filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Dan_+_Shay_-_Tequila.wav,0.35662537813186646,0.14841853987799716,2075.1885435464014,2382.0292160816853,4613.066549862132,0.08166894430469557,-14.675327009047344,-69.73112487792969,110.19678497314453,10.068107604980469,10.577475547790527,5.116781711578369,9.499605178833008,-10.798547744750977,9.750743865966797,-11.399870872497559,5.120319843292236,-4.270272254943848,-4.661910057067871,-5.203432559967041,3.109302520751953,-1.0421407222747803,-4.532148838043213,-3.806605100631714,-2.34421968460083,-9.44192123413086,0.793805718421936,country
51._Sam_Hunt_-_House_Party.wav,0.36815759539604187,0.12837046385508769,2739.770793661609,2615.58722340777,5730.782013411861,0.13544904238422342,-15.099041194663824,-43.37359619140625,72.53684997558594,-13.728033065795898,7.924154281616211,-3.481483221054077,2.5441267490386963,-10.061388969421387,1.3822840452194214,-9.266951560974121,-0.3225898742675781,-1.6568527221679688,2.6144752502441406,-5.207456588745117,0.895445704460144,-5.822854042053223,2.153671979904175,-7.58858060836792,1.5372098684310913,-6.015237331390381,-1.0868620872497559,country
Everybody's_Dying_For_Love.wav,0.36322614550590515,0.07544762793747276,2589.3936338679428,2217.412213912913,4735.890807160652,0.16262096172761867,-17.517276965725827,-86.64571380615234,78.47554016113281,-26.948556900024414,35.397743225097656,-10.699474334716797,-2.3346078395843506,-4.505283832550049,1.6101419925689697,-11.001461029052734,8.918973922729492,-4.271946907043457,-1.086614966392517,-5.772400379180908,3.588325023651123,-8.786345481872559,-0.9628580212593079,-8.629219055175781,0.7756436467170715,-4.290396690368652,-1.55683434009552,country
Bee_Keeper_Customs.wav,0.3898523449897766,0.085053147544162,1872.7736678956446,1864.578786397635,3647.0751688576333,0.1105504779008643,-16.608502997080077,-95.48577880859375,115.7720718383789,-40.81121063232422,43.5932502746582,3.7814738750457764,12.722625732421875,2.635568857192993,7.413894176483154,8.065834999084473,2.7708253860473633,-1.5967295169830322,6.669821262359619,-2.8445794582366943,2.6116950511932373,-6.157619476318359,2.901874542236328,-5.683557033538818,4.708540916442871,2.157355546951294,-0.5851097702980042,country
Even_When_You_Don't.wav,0.3876805603504181,0.07541864833058856,2566.1596519811537,2784.4860707091734,5818.431483407508,0.08980016245807533,-18.1556099654295,-119.32843017578125,77.89530944824219,7.802870273590088,27.01919174194336,13.958686828613281,16.5856876373291,3.0304579734802246,1.146599292755127,5.859468936920166,5.256352424621582,-3.60429310798645,6.0661139488220215,-3.61391282081604,-0.8594452738761902,-8.197919845581055,1.459119439125061,-8.63838005065918,3.0064406394958496,-5.152994155883789,3.0277490615844727,country
96._Chris_Janson_-_Drunk_Girl.wav,0.2740943431854248,0.08453650953696933,1591.455759046947,1821.3922320078373,3151.944829509723,0.06603915723361713,-18.980248855292952,-184.34678649902344,116.32173919677734,-1.7898662090301514,23.429672241210938,3.7395894527435303,-4.0855231285095215,-2.701143741607666,-4.205843448638916,-14.791205406188965,-6.585113048553467,-7.1138434410095215,-6.640140056610107,-2.8637328147888184,-2.2463607788085938,-10.727272033691406,-7.072826862335205,-10.855616569519043,-5.287177085876465,-8.951616287231445,-6.731273651123047,country
Bad_Beer_(Feat._Matt_Stell).wav,0.42728540301322937,0.07288686952271585,2319.103641477547,2432.2182699076798,4869.398333192241,0.10004965956366099,-17.663903165500084,-87.08894348144531,90.84082794189453,-10.572976112365723,29.589174270629883,8.93840503692627,11.446224212646484,-1.726340651512146,7.579023361206055,-1.7228361368179321,7.047393798828125,-0.30081450939178467,5.306860446929932,-1.1390793323516846,1.8195276260375977,-3.6086678504943848,2.531137228012085,-5.888671875,2.088312864303589,-1.6404887437820435,2.044218063354492,country
83._Luke_Bryan_-_Kick_The_Dust_Up.wav,0.37515655159950256,0.1610185612797997,2419.503545847339,2446.805350390781,5145.238331892173,0.11436514367260062,-11.558640858847424,-46.356178283691406,87.32380676269531,5.55649471282959,32.680763244628906,0.9606868028640747,7.945908546447754,-3.7753872871398926,11.70248031616211,-3.9403157234191895,6.2488250732421875,2.4559643268585205,2.938937187194824,-2.0984673500061035,3.5134782791137695,-1.5626593828201294,3.8813209533691406,-1.2374707460403442,5.774198532104492,-2.625901460647583,1.043333649635315,country
71._Chris_Young_-_Hangin’_On.wav,0.3667389452457428,0.16719244857739118,2283.627919887006,2457.553602146947,4895.212065989019,0.09444979420633384,-11.909664669526617,-35.409603118896484,88.5724868774414,-2.7419235706329346,31.545175552368164,7.12713623046875,6.480212211608887,0.8622554540634155,7.446634769439697,-7.037825107574463,0.9754077792167664,-4.505420684814453,0.6147285103797913,-1.3290461301803589,3.104550361633301,-6.933990001678467,2.0716865062713623,-4.975037574768066,2.060579776763916,-3.7598140239715576,-2.419421434402466,country
Florida_Georgia_Line_-_I_Love_My_Country.wav,0.4135279953479767,0.15071818452365732,2639.4821744427095,2576.034399518506,5588.499540441177,0.12274415574206657,-12.009449250307737,-13.333417892456055,79.93724822998047,-5.419548511505127,26.32114601135254,1.4217389822006226,12.898630142211914,-1.8095937967300415,8.691901206970215,-0.39175328612327576,2.2772395610809326,-2.8852198123931885,5.219640731811523,-7.113305568695068,1.726528525352478,-4.105541706085205,3.48472261428833,-7.792693614959717,1.004113793373108,-2.6126105785369873,-0.7798599004745483,country
89._Chris_Young_-_Hangin’_On.wav,0.3667389452457428,0.16719244857739118,2283.627919887006,2457.553602146947,4895.212065989019,0.09444979420633384,-11.909664669526617,-35.409603118896484,88.5724868774414,-2.7419235706329346,31.545175552368164,7.12713623046875,6.480212211608887,0.8622554540634155,7.446634769439697,-7.037825107574463,0.9754077792167664,-4.505420684814453,0.6147285103797913,-1.3290461301803589,3.104550361633301,-6.933990001678467,2.0716865062713623,-4.975037574768066,2.060579776763916,-3.7598140239715576,-2.419421434402466,country
55._Kenny_Chesney_-_Save_It_for_a_Rainy_Day.wav,0.3923693299293518,0.1589461841583845,2672.0158224826464,2778.8091547143085,6007.424785035313,0.09858368203366873,-11.982025653685152,-22.55569839477539,75.72134399414062,11.018117904663086,31.398622512817383,5.075730323791504,8.605095863342285,-1.8432163000106812,10.362637519836426,-0.7856731414794922,5.717893600463867,-0.907045304775238,1.2835453748703003,-2.237691640853882,1.7990690469741821,-6.280580043792725,3.595163583755493,-5.707978248596191,1.8229023218154907,-3.4391961097717285,-0.45191439986228943,country
79._Cole_Swindell_-_Let_Me_See_Ya_Girl.wav,0.36091139912605286,0.15658808923855003,2732.7459811861804,2765.9505474816706,5983.2054870416505,0.12355594221652477,-13.8695623463535,-2.6056723594665527,79.30458068847656,-1.2705360651016235,23.038301467895508,2.2123301029205322,-2.9061031341552734,0.5046667456626892,0.5330842137336731,-4.730660438537598,3.60394287109375,-5.969778537750244,1.6060289144515991,-2.4430854320526123,-1.1466450691223145,-3.03397798538208,1.4256244897842407,-5.376039028167725,4.311384201049805,-2.7557859420776367,-1.482576847076416,country
Daydreamin'.wav,0.2580355703830719,0.07501464610487736,1659.697717068986,1657.6544889882334,3129.0977454406925,0.09632393253353973,-16.082979500871044,-174.6111297607422,121.11882781982422,-35.681095123291016,32.23823165893555,-4.450174331665039,-7.112768173217773,-4.041547775268555,5.539147853851318,-14.311504364013672,2.70993709564209,-2.001624345779419,-2.5139193534851074,-1.8876938819885254,-4.667250633239746,-8.189598083496094,-4.996280193328857,-10.014115333557129,-10.103958129882812,-7.072391510009766,-1.5696040391921997,country
Fool's_Gold.wav,0.4038558900356293,0.15396092193795227,2072.9896204013585,2402.9029234381005,4387.304026128338,0.07770978457172342,-15.32509785480091,-72.55821990966797,101.47258758544922,11.997286796569824,29.109230041503906,12.877545356750488,10.132353782653809,0.5814294219017029,0.8897124528884888,-3.7956581115722656,6.052112579345703,-0.46488985419273376,3.3603475093841553,-4.483654499053955,-1.7275995016098022,-6.324584007263184,1.3546785116195679,-5.75901985168457,0.8899755477905273,1.2738779783248901,0.029682297259569168,country
67._Florida_Georgia_Line_-_Anything_Goes.wav,0.40028253197669983,0.13295419848120785,2442.226398417325,2432.566902876149,5052.758335550503,0.12137517938918989,-13.28383172481285,-16.24406623840332,87.99337005615234,-16.29503631591797,24.774211883544922,1.896130919456482,5.947772026062012,-3.201770782470703,8.452292442321777,-0.3745349049568176,6.213412284851074,-5.941927433013916,6.107704162597656,-2.3505301475524902,2.3777263164520264,-2.0485005378723145,1.6203374862670898,-5.619388103485107,3.9669108390808105,-1.5465646982192993,-0.8971743583679199,country
Fancy_Free_(Live).wav,0.3455545902252197,0.04763075805789168,2047.1657711606665,2002.8264893898051,4057.0976895075464,0.10905451818885449,-23.595829653408327,-156.7213134765625,105.2243881225586,-25.9455509185791,37.573890686035156,-8.592386245727539,9.001211166381836,-11.11144733428955,6.954146862030029,-12.13243579864502,2.0682551860809326,-8.772491455078125,1.068190336227417,-5.232032775878906,-1.119828224182129,-5.3420209884643555,1.201403260231018,-7.262612819671631,-0.9000469446182251,-2.9288272857666016,-3.3960111141204834,country
Behind_Bars.wav,0.4391707181930542,0.1842552908737938,2077.9875706664784,2373.157602149057,4456.781383786039,0.07985250278154024,-10.447331485233118,-27.405366897583008,99.13504791259766,-6.315206050872803,30.960079193115234,9.886695861816406,11.572286605834961,6.266697883605957,4.133070468902588,1.708451271057129,9.202985763549805,2.8324029445648193,8.769303321838379,0.6415740251541138,1.185548186302185,-3.486093282699585,4.803683757781982,-1.2497822046279907,3.72261381149292,0.8617681860923767,2.3634345531463623,country
Check_Out_The_Boy_Scouts_(Live).wav,0.4008726477622986,0.0388430790523577,2151.210544876011,1930.5021314257165,4115.33344847499,0.12676113825464397,-22.329377366031732,-179.86489868164062,96.90003204345703,-45.02608871459961,32.339115142822266,-11.567790985107422,9.929534912109375,-7.663942337036133,10.690709114074707,-12.32700252532959,4.441430568695068,-5.9875898361206055,1.3795349597930908,-0.8318925499916077,-2.2315523624420166,-3.850040912628174,2.045877456665039,-6.431872367858887,0.5648003220558167,-2.2846570014953613,-2.18861722946167,country
Beautiful_You_(Live).wav,0.3619670867919922,0.07519690655221464,1838.235322300442,1981.4274964691695,3816.5463663107103,0.08907882643188854,-18.350709275143792,-112.79177856445312,113.96556091308594,-19.224559783935547,52.032081604003906,1.800400972366333,14.97040843963623,-15.071431159973145,10.032752990722656,-14.335824966430664,0.22016634047031403,-9.973784446716309,1.1611686944961548,-5.940360069274902,-2.520221710205078,-4.310535907745361,-2.0951499938964844,-7.30769157409668,-0.0782875120639801,-2.0269412994384766,-2.9957239627838135,country
Devil_With_The_Blue_Eyes.wav,0.4071192741394043,0.04907633010516471,2131.459516032364,2345.601578221222,4510.342171022397,0.07748315454882611,-22.10357941415067,-239.58456420898438,77.71135711669922,23.407949447631836,46.136348724365234,9.159297943115234,19.214750289916992,10.54028034210205,6.449883460998535,5.481144905090332,6.003966808319092,1.8293598890304565,-0.9900680780410767,3.503754138946533,3.462789535522461,-0.24548569321632385,3.9909701347351074,-0.9657489657402039,5.485710144042969,-1.4503607749938965,3.576852560043335,country
Come_Back_To_Me.wav,0.2758484184741974,0.05139847516513704,1677.9925399688016,1847.8577790012769,3166.516963616244,0.08601321130837203,-20.495785632071623,-219.34278869628906,113.61972045898438,-12.852505683898926,34.031524658203125,3.2895920276641846,0.04966573789715767,-10.383068084716797,3.9422638416290283,-17.053890228271484,2.550773859024048,-4.224985122680664,-5.946252822875977,0.6455199122428894,-2.827404260635376,-13.500113487243652,-0.763280987739563,-7.5963239669799805,-0.5552805662155151,-2.0173754692077637,0.5866212248802185,country
75._Parker_McCollum_-_Pretty_Heart.wav,0.3860137164592743,0.17821197599734695,2279.687624563631,2534.909708614215,5053.358331922407,0.07926999181662797,-11.27156755662707,-37.926475524902344,87.9459457397461,4.086574554443359,27.845600128173828,4.308224678039551,12.779573440551758,-1.3471208810806274,8.223590850830078,0.6065216660499573,1.74904465675354,2.7624642848968506,8.40513801574707,-3.59287428855896,1.6660254001617432,-1.0153788328170776,3.808070421218872,-7.789811611175537,1.4185124635696411,-2.984894037246704,-0.7423831224441528,country
53._Brett_Eldredge_-_Lose_My_Mind.wav,0.39425259828567505,0.08244156847218956,2716.075308161116,2634.1603694647006,5725.565378289473,0.12134330757385191,-18.656369909401626,-95.52925109863281,70.20318603515625,-0.6783289909362793,30.632659912109375,4.412756443023682,15.857221603393555,-0.9280028939247131,5.371096611022949,1.4355132579803467,5.165742874145508,-1.877139925956726,3.535304307937622,-2.663702964782715,1.9660680294036865,-3.6788454055786133,5.208255767822266,-4.119142532348633,-0.4112494885921478,-4.442344665527344,-0.5344902276992798,country
Bobby_Sue_(Live).wav,0.4433780908584595,0.07659129704037412,2048.262410924145,2005.7055678500153,4026.5950961747776,0.11427544907765738,-18.14061767284865,-64.42882537841797,109.70997619628906,-35.0997200012207,36.26540756225586,-6.408137321472168,12.74491024017334,-6.576553821563721,11.051860809326172,-9.08985710144043,5.3196868896484375,-6.756448745727539,3.8221471309661865,-4.031426429748535,-1.2269841432571411,-4.670997142791748,0.19048307836055756,-5.7770209312438965,1.58360755443573,-3.034837007522583,0.6861690878868103,country
Bop-a-Hula.wav,0.3507958948612213,0.11753267156373233,1684.0903040350634,1760.223219425613,3341.0436860548084,0.08720960115131579,-14.135328516614972,-71.90154266357422,131.4404296875,-32.082069396972656,37.126895904541016,-20.059526443481445,4.407817363739014,-21.944124221801758,-0.8078016042709351,-15.563565254211426,-4.927295207977295,-12.293577194213867,-3.925333261489868,-9.648591041564941,2.1687920093536377,-6.0675554275512695,-3.4903719425201416,-4.358245372772217,-0.033611442893743515,-5.142183780670166,1.2433059215545654,country
Dancing_The_Night_Away_(Live).wav,0.3860805034637451,0.05797532531458037,1774.2478108656842,1892.000716444366,3716.59419293005,0.08520268458946079,-21.487670566409093,-141.72328186035156,122.7144775390625,-26.98626136779785,52.2337646484375,-2.017272710800171,18.09963035583496,-6.943503379821777,12.370590209960938,-7.8192572593688965,5.142307758331299,-4.147831439971924,3.7578036785125732,-1.5404504537582397,-1.4935916662216187,-1.947652816772461,0.4209618866443634,-5.981429100036621,1.2665619850158691,-1.1545671224594116,0.24958622455596924,country
62._Thomas_Rhett_-_Crash_and_Burn.wav,0.4041357934474945,0.1276306369173736,2366.0982969347365,2400.013566554732,4869.592776460913,0.11806353400735294,-14.116457861313362,-39.74795913696289,94.0243148803711,-9.293171882629395,21.95001220703125,-0.4536507725715637,7.213353157043457,0.4001852571964264,2.6921746730804443,-3.411064863204956,4.14400577545166,-3.2890121936798096,4.018783092498779,-3.9978482723236084,1.1975277662277222,-3.894167900085449,1.2539594173431396,-6.491903305053711,2.5772860050201416,-3.884711265563965,-0.5774688720703125,country
87._Chris_Janson_-_Drunk_Girl.wav,0.2740943431854248,0.08453650953696933,1591.455759046947,1821.3922320078373,3151.944829509723,0.06603915723361713,-18.980248855292952,-184.34678649902344,116.32173919677734,-1.7898662090301514,23.429672241210938,3.7395894527435303,-4.0855231285095215,-2.701143741607666,-4.205843448638916,-14.791205406188965,-6.585113048553467,-7.1138434410095215,-6.640140056610107,-2.8637328147888184,-2.2463607788085938,-10.727272033691406,-7.072826862335205,-10.855616569519043,-5.287177085876465,-8.951616287231445,-6.731273651123047,country
78._Jameson_Rodgers_-_Some_Girls.wav,0.36755073070526123,0.1194254833488152,2210.674159933795,2364.91631867015,4637.227514875193,0.1001542192740583,-19.628476578071655,-89.75359344482422,100.71365356445312,4.7628374099731445,25.348636627197266,3.6261041164398193,3.91559100151062,1.7192801237106323,2.933600664138794,-5.005049705505371,3.2774546146392822,-4.507966041564941,2.409715175628662,-3.7147905826568604,-0.13533686101436615,-3.1471757888793945,2.1617465019226074,-3.7624523639678955,4.3829426765441895,-1.7252254486083984,2.0297133922576904,country
